0.29	3.44078144078	3.05006105006
0.295	-3.11843711844	-3.38705738706
0.3	0.847374847375	1.66788766789
0.305	1.83882783883	0.984126984127
0.31	-3.49938949939	-3.10378510379
0.315	3.01587301587	3.33333333333
0.32	-0.842490842491	-1.65323565324
0.325	-1.92185592186	-1.06227106227
0.33	3.47008547009	3.0989010989
0.335	-3.06471306471	-3.36752136752
0.34	0.739926739927	1.57509157509
0.345	1.93162393162	1.08669108669
0.35	-3.51892551893	-3.14774114774
0.355	2.96214896215	3.30402930403
0.36	-0.735042735043	-1.55555555556
0.365	-2.02442002442	-1.16483516484
0.37	3.49450549451	3.14285714286
0.375	-3.00610500611	-3.33333333333
0.38	0.637362637363	1.47741147741
0.385	2.01953601954	1.18925518926
0.39	-3.54822954823	-3.18681318681
0.395	2.90842490842	3.26495726496
0.4	-0.622710622711	-1.46275946276
0.405	-2.11233211233	-1.25763125763
0.41	3.51892551893	3.1916971917
0.415	-2.94261294261	-3.28937728938
0.42	0.525030525031	1.38461538462
0.425	2.11233211233	1.28693528694
0.43	-3.557997558	-3.22588522589
0.435	2.84493284493	3.22588522589
0.44	-0.510378510379	-1.3601953602
0.445	-2.20512820513	-1.36507936508
0.45	3.53357753358	3.23565323565
0.455	-2.87912087912	-3.25030525031
0.46	0.422466422466	1.28205128205
0.465	2.20024420024	1.3894993895
0.47	-3.56776556777	-3.26495726496
0.475	2.77655677656	3.18681318681
0.48	-0.407814407814	-1.25763125763
0.485	-2.28327228327	-1.46275946276
0.49	3.54334554335	3.26495726496
0.495	-2.81074481074	-3.20634920635
0.5	0.30525030525	1.17948717949
0.505	2.28327228327	1.48717948718
0.51	-3.57753357753	-3.29914529915
0.515	2.7032967033	3.13797313797
0.52	-0.30525030525	-1.15995115995
0.525	-2.37118437118	-1.56043956044
0.53	3.55311355311	3.29914529915
0.535	-2.73748473748	-3.16239316239
0.54	0.202686202686	1.07692307692
0.545	2.3663003663	1.58485958486
0.55	-3.58241758242	-3.33333333333
0.555	2.63003663004	3.07936507937
0.56	-0.192918192918	-1.0525030525
0.565	-2.45421245421	-1.65811965812
0.57	3.557997558	3.33333333333
0.575	-2.66422466422	-3.10378510379
0.58	0.0903540903541	0.974358974359
0.585	2.44444444444	1.67765567766
0.59	-3.59218559219	-3.36263736264
0.595	2.55677655678	3.03052503053
0.6	-0.0805860805861	-0.954822954823
0.605	-2.53235653236	-1.75091575092
0.61	3.56288156288	3.36263736264
0.615	-2.58608058608	-3.05982905983
0.62	-0.01221001221	0.876678876679
0.625	2.5177045177	1.77045177045
0.63	-3.59218559219	-3.38705738706
0.635	2.47863247863	2.9768009768
0.64	0.026862026862	-0.847374847375
0.645	-2.60561660562	-1.84371184371
0.65	3.56288156288	3.39682539683
0.655	-2.50793650794	-3.00122100122
0.66	-0.124542124542	0.769230769231
0.665	2.60073260073	1.87301587302
0.67	-3.5873015873	-3.42124542125
0.675	2.3956043956	2.92796092796
0.68	0.144078144078	-0.739926739927
0.685	-2.68864468864	-1.94627594628
0.69	3.55311355311	3.43101343101
0.695	-2.41514041514	-2.94261294261
0.7	-0.236874236874	0.661782661783
0.705	2.66910866911	1.95604395604
0.71	-3.57753357753	-3.44078144078
0.715	2.31746031746	2.86935286935
0.72	0.251526251526	-0.632478632479
0.725	-2.75702075702	-2.03418803419
0.73	3.54334554335	3.44566544567
0.735	-2.33211233211	-2.884004884
0.74	-0.35409035409	0.559218559219
0.745	2.75702075702	2.03418803419
0.75	-3.57264957265	-3.46031746032
0.755	2.23443223443	2.81562881563
0.76	0.373626373626	-0.525030525031
0.765	-2.83516483516	-2.1221001221
0.77	3.53357753358	3.46031746032
0.775	-2.25396825397	-2.82051282051
0.78	-0.461538461538	0.45177045177
0.785	2.81562881563	2.13186813187
0.79	-3.56776556777	-3.47496947497
0.795	2.14163614164	2.74236874237
0.8	0.471306471306	-0.42735042735
0.805	-2.89865689866	-2.19536019536
0.81	3.52380952381	3.46031746032
0.815	-2.17094017094	-2.75702075702
0.82	-0.568986568987	0.344322344322
0.825	2.87912087912	2.20512820513
0.83	-3.55311355311	-3.47985347985
0.835	2.05860805861	2.66910866911
0.84	0.573870573871	-0.319902319902
0.845	-2.95726495726	-2.28815628816
0.85	3.49938949939	3.47496947497
0.855	-2.07326007326	-2.68376068376
0.86	-0.671550671551	0.23199023199
0.865	2.93772893773	2.30280830281
0.87	-3.52869352869	-3.49450549451
0.875	1.96581196581	2.60073260073
0.88	0.686202686203	-0.20757020757
0.885	-3.02564102564	-2.37606837607
0.89	3.47496947497	3.48473748474
0.895	-1.98046398046	-2.61538461538
0.9	-0.793650793651	0.129426129426
0.905	3.00610500611	2.37606837607
0.91	-3.50915750916	-3.50427350427
0.915	1.8778998779	2.53724053724
0.92	0.803418803419	-0.0952380952381
0.925	-3.08913308913	-2.44932844933
0.93	3.45543345543	3.48473748474
0.935	-1.88278388278	-2.53724053724
0.94	-0.896214896215	0.021978021978
0.945	3.06471306471	2.44932844933
0.95	-3.48962148962	-3.50427350427
0.955	1.7851037851	2.4590964591
0.96	0.910866910867	0.00732600732601
0.965	-3.14285714286	-2.52258852259
0.97	3.43101343101	3.47985347985
0.975	-1.78998778999	-2.45421245421
0.98	-0.993894993895	-0.0757020757021
0.985	3.11355311355	2.53235653236
0.99	-3.46031746032	-3.50915750916
0.995	1.68742368742	2.37606837607
1	1.01343101343	0.124542124542
1.005	-3.1916971917	-2.60073260073
1.01	3.39194139194	3.47985347985
1.015	-1.68253968254	-2.37606837607
1.02	-1.11111111111	-0.20757020757
1.025	3.17216117216	2.61538461538
1.03	-3.42612942613	-3.50915750916
1.035	1.57020757021	2.29792429792
1.04	1.12576312576	0.236874236874
1.045	-3.25030525031	-2.67887667888
1.05	3.35286935287	3.47985347985
1.055	-1.57997557998	-2.29304029304
1.06	-1.22832722833	-0.319902319902
1.065	3.221001221	2.68376068376
1.07	-3.39194139194	-3.50427350427
1.075	1.47252747253	2.21001221001
1.08	1.2380952381	0.344322344322
1.085	-3.30402930403	-2.74725274725
1.09	3.31868131868	3.46031746032
1.095	-1.47741147741	-2.20512820513
1.1	-1.34065934066	-0.422466422466
1.105	3.26984126984	2.74236874237
1.11	-3.35775335775	-3.48473748474
1.115	1.37484737485	2.1221001221
1.12	1.33577533578	0.456654456654
1.125	-3.33821733822	-2.81074481074
1.13	3.27472527473	3.44078144078
1.135	-1.37484737485	-2.10256410256
1.14	-1.43833943834	-0.534798534799
1.145	3.30402930403	2.81562881563
1.15	-3.3137973138	-3.47496947497
1.155	1.26251526252	2.0293040293
1.16	1.44810744811	0.573870573871
1.165	-3.37728937729	-2.884004884
1.17	3.23076923077	3.44078144078
1.175	-1.25763125763	-2.02442002442
1.18	-1.5409035409	-0.647130647131
1.185	3.35286935287	2.884004884
1.19	-3.26495726496	-3.4652014652
1.195	1.15018315018	1.94139194139
1.2	1.55067155067	0.676434676435
1.205	-3.41147741148	-2.94261294261
1.21	3.18192918193	3.41147741148
1.215	-1.15018315018	-1.94139194139
1.22	-1.64346764347	-0.759462759463
1.225	3.38705738706	2.94261294261
1.23	-3.21611721612	-3.44566544567
1.235	1.04761904762	1.85836385836
1.24	1.65323565324	0.783882783883
1.245	-3.45054945055	-3.00122100122
1.25	3.13308913309	3.39194139194
1.255	-1.04761904762	-1.83882783883
1.26	-1.75091575092	-0.866910866911
1.265	3.42612942613	3.00122100122
1.27	-3.16239316239	-3.41636141636
1.275	0.945054945055	1.7557997558
1.28	1.75091575092	0.886446886447
1.285	-3.48473748474	-3.05494505495
1.29	3.07936507937	3.36263736264
1.295	-0.930402930403	-1.73626373626
1.3	-1.85347985348	-0.974358974359
1.305	3.45543345543	3.05006105006
1.31	-3.11355311355	-3.38705738706
1.315	0.827838827839	1.64835164835
1.32	1.8485958486	1.00366300366
1.325	-3.50915750916	-3.10866910867
1.33	3.01098901099	3.31868131868
1.335	-0.818070818071	-1.61904761905
1.34	-1.95115995116	-1.09157509158
1.345	3.47008547009	3.11355311355
1.35	-3.04029304029	-3.35286935287
1.355	0.705738705739	1.53601953602
1.36	1.95604395604	1.12576312576
1.365	-3.52380952381	-3.16239316239
1.37	2.93772893773	3.28449328449
1.375	-0.691086691087	-1.51648351648
1.38	-2.05860805861	-1.20879120879
1.385	3.49938949939	3.16727716728
1.39	-2.96703296703	-3.3137973138
1.395	0.578754578755	1.43345543346
1.4	2.06349206349	1.24297924298
1.405	-3.54822954823	-3.21611721612
1.41	2.86446886447	3.24053724054
1.415	-0.559218559219	-1.40415140415
1.42	-2.16605616606	-1.33089133089
1.425	3.52380952381	3.22588522589
1.43	-2.89865689866	-3.26984126984
1.435	0.446886446886	1.32112332112
1.44	2.17582417582	1.3601953602
1.445	-3.56288156288	-3.26007326007
1.45	2.79120879121	3.20146520147
1.455	-0.432234432234	-1.28693528694
1.46	-2.27838827839	-1.44322344322
1.465	3.54334554335	3.26495726496
1.47	-2.81562881563	-3.21611721612
1.475	0.324786324786	1.19902319902
1.48	2.26862026862	1.47252747253
1.485	-3.57753357753	-3.29426129426
1.49	2.71306471306	3.14285714286
1.495	-0.300366300366	-1.16483516484
1.5	-2.37118437118	-1.55555555556
1.505	3.55311355311	3.30402930403
1.51	-2.72771672772	-3.15750915751
1.515	0.192918192918	1.07203907204
1.52	2.37118437118	1.59462759463
1.525	-3.57753357753	-3.33821733822
1.53	2.63003663004	3.08913308913
1.535	-0.173382173382	-1.03296703297
1.54	-2.46886446886	-1.68253968254
1.545	3.557997558	3.34798534799
1.55	-2.64468864469	-3.10378510379
1.555	0.0610500610501	0.949938949939
1.56	2.46398046398	1.70695970696
1.565	-3.59218559219	-3.37240537241
1.57	2.53235653236	3.03052503053
1.575	-0.046398046398	-0.930402930403
1.58	-2.56166056166	-1.7851037851
1.585	3.57264957265	3.38217338217
1.59	-2.55677655678	-3.04029304029
1.595	-0.0561660561661	0.837606837607
1.6	2.54700854701	1.79487179487
1.605	-3.59218559219	-3.39682539683
1.61	2.45421245421	2.96214896215
1.615	0.0659340659341	-0.808302808303
1.62	-2.63492063492	-1.88278388278
1.625	3.56288156288	3.40659340659
1.63	-2.47374847375	-2.9768009768
1.635	-0.173382173382	0.725274725275
1.64	2.62515262515	1.90231990232
1.645	-3.58241758242	-3.43101343101
1.65	2.3663003663	2.89377289377
1.655	0.188034188034	-0.691086691087
1.66	-2.72283272283	-1.99023199023
1.665	3.54822954823	3.4358974359
1.67	-2.37118437118	-2.90842490842
1.675	-0.295482295482	0.608058608059
1.68	2.71306471306	2.00488400488
1.685	-3.57264957265	-3.45543345543
1.69	2.26862026862	2.83516483516
1.695	0.324786324786	-0.568986568987
1.7	-2.80586080586	-2.08302808303
1.705	3.53846153846	3.45543345543
1.71	-2.2735042735	-2.84493284493
1.715	-0.42735042735	0.490842490842
1.72	2.79609279609	2.10256410256
1.725	-3.56288156288	-3.47008547009
1.73	2.17094017094	2.76678876679
1.735	0.45177045177	-0.446886446886
1.74	-2.89377289377	-2.18559218559
1.745	3.52380952381	3.47008547009
1.75	-2.17582417582	-2.76678876679
1.755	-0.554334554335	0.363858363858
1.76	2.87912087912	2.20024420024
1.765	-3.54822954823	-3.48473748474
1.77	2.07326007326	2.68376068376
1.775	0.573870573871	-0.324786324786
1.78	-2.96214896215	-2.27838827839
1.785	3.50427350427	3.47985347985
1.79	-2.07814407814	-2.67399267399
1.795	-0.676434676435	0.236874236874
1.8	2.9474969475	2.29792429792
1.805	-3.53357753358	-3.49450549451
1.81	1.96092796093	2.59584859585
1.815	0.695970695971	-0.197802197802
1.82	-3.03052503053	-2.38583638584
1.825	3.47008547009	3.48473748474
1.83	-1.96581196581	-2.59096459096
1.835	-0.813186813187	0.105006105006
1.84	3.02075702076	2.39072039072
1.845	-3.50915750916	-3.50427350427
1.85	1.8485958486	2.50305250305
1.855	0.822954822955	-0.0659340659341
1.86	-3.10866910867	-2.47863247863
1.865	3.44078144078	3.47985347985
1.87	-1.85347985348	-2.50305250305
1.875	-0.935286935287	-0.021978021978
1.88	3.07936507937	2.48351648352
1.885	-3.47985347985	-3.50915750916
1.89	1.74114774115	2.42002442002
1.895	0.949938949939	0.0561660561661
1.9	-3.16727716728	-2.56166056166
1.905	3.41147741148	3.47985347985
1.91	-1.74603174603	-2.41025641026
1.915	-1.0525030525	-0.144078144078
1.92	3.14285714286	2.56654456654
1.925	-3.44566544567	-3.50915750916
1.93	1.6336996337	2.33211233211
1.935	1.06715506716	0.18315018315
1.94	-3.22588522589	-2.6398046398
1.945	3.37728937729	3.47496947497
1.95	-1.62881562882	-2.31746031746
1.955	-1.1746031746	-0.271062271062
1.96	3.20634920635	2.64957264957
1.965	-3.40659340659	-3.49938949939
1.97	1.51648351648	2.23443223443
1.975	1.18925518926	0.310134310134
1.98	-3.27472527473	-2.71794871795
1.985	3.33333333333	3.4652014652
1.99	-1.50671550672	-2.22954822955
1.995	-1.2967032967	-0.398046398046
2	3.25030525031	2.7326007326
2.005	-3.35775335775	-3.49450549451
2.01	1.40415140415	2.14652014652
2.015	1.31135531136	0.42735042735
2.02	-3.32356532357	-2.80586080586
2.025	3.28449328449	3.45054945055
2.03	-1.39438339438	-2.13186813187
2.035	-1.41391941392	-0.510378510379
2.04	3.29914529915	2.80097680098
2.045	-3.31868131868	-3.48473748474
2.05	1.28693528694	2.05860805861
2.055	1.42857142857	0.549450549451
2.06	-3.37240537241	-2.87423687424
2.065	3.23565323565	3.4358974359
2.07	-1.27228327228	-2.04395604396
2.075	-1.53601953602	-0.632478632479
2.08	3.34798534799	2.87423687424
2.085	-3.27472527473	-3.4652014652
2.09	1.16971916972	1.95115995116
2.095	1.54578754579	0.666666666667
2.1	-3.41636141636	-2.93284493284
2.105	3.18681318681	3.40170940171
2.11	-1.16483516484	-1.93162393162
2.115	-1.6336996337	-0.749694749695
2.12	3.38705738706	2.93284493284
2.125	-3.221001221	-3.44078144078
2.13	1.04761904762	1.84371184371
2.135	1.64835164835	0.783882783883
2.14	-3.44566544567	-2.99633699634
2.145	3.13308913309	3.38217338217
2.15	-1.04273504274	-1.82417582418
2.155	-1.74603174603	-0.876678876679
2.16	3.41636141636	3.00122100122
2.165	-3.15750915751	-3.41147741148
2.17	0.935286935287	1.74114774115
2.175	1.76068376068	0.905982905983
2.18	-3.47985347985	-3.0695970696
2.185	3.05982905983	3.36263736264
2.19	-0.915750915751	-1.7264957265
2.195	-1.85347985348	-0.989010989011
2.2	3.45543345543	3.05982905983
2.205	-3.0989010989	-3.38705738706
2.21	0.818070818071	1.64835164835
2.215	1.86813186813	1.01343101343
2.22	-3.51404151404	-3.11355311355
2.225	3.01098901099	3.32356532357
2.23	-0.808302808303	-1.62393162393
2.235	-1.96092796093	-1.10134310134
2.24	3.47985347985	3.10866910867
2.245	-3.04517704518	-3.3431013431
2.25	0.700854700855	1.5409035409
2.255	1.96581196581	1.13064713065
2.26	-3.53357753358	-3.15750915751
2.265	2.94261294261	3.28449328449
2.27	-0.686202686203	-1.5115995116
2.275	-2.05860805861	-1.20879120879
2.28	3.50427350427	3.16727716728
2.285	-2.9768009768	-3.30891330891
2.29	0.588522588523	1.43833943834
2.295	2.06349206349	1.24786324786
2.3	-3.54334554335	-3.21123321123
2.305	2.86935286935	3.25030525031
2.31	-0.568986568987	-1.41391941392
2.315	-2.15628815629	-1.32112332112
2.32	3.51892551893	3.21611721612
2.325	-2.90842490842	-3.27960927961
2.33	0.461538461538	1.32600732601
2.335	2.15628815629	1.34554334554
2.34	-3.56776556777	-3.25030525031
2.345	2.80097680098	3.20146520147
2.35	-0.45177045177	-1.31135531136
2.355	-2.24908424908	-1.4188034188
2.36	3.53846153846	3.25030525031
2.365	-2.84004884005	-3.23076923077
2.37	0.35409035409	1.22344322344
2.375	2.24908424908	1.44322344322
2.38	-3.57753357753	-3.28449328449
2.385	2.7326007326	3.15262515263
2.39	-0.344322344322	-1.19902319902
2.395	-2.336996337	-1.53113553114
2.4	3.54334554335	3.28937728938
2.405	-2.75702075702	-3.17704517705
2.41	0.236874236874	1.11111111111
2.415	2.336996337	1.55555555556
2.42	-3.58241758242	-3.32844932845
2.425	2.64957264957	3.10866910867
2.43	-0.212454212454	-1.09645909646
2.435	-2.43467643468	-1.6336996337
2.44	3.557997558	3.33333333333
2.445	-2.67887667888	-3.12820512821
2.45	0.119658119658	1.00854700855
2.455	2.42979242979	1.65323565324
2.46	-3.59218559219	-3.35775335775
2.465	2.5811965812	3.05494505495
2.47	-0.100122100122	-0.974358974359
2.475	-2.51282051282	-1.7264957265
2.48	3.56776556777	3.35286935287
2.485	-2.60561660562	-3.06471306471
2.49	0.01221001221	0.901098901099
2.495	2.50305250305	1.75091575092
2.5	-3.59218559219	-3.38217338217
2.505	2.49816849817	2.99633699634
2.51	0.002442002442	-0.866910866911
2.515	-2.59096459096	-1.82417582418
2.52	3.56288156288	3.39682539683
2.525	-2.52258852259	-3.02075702076
2.53	-0.100122100122	0.798534798535
2.535	2.5811965812	1.8485958486
2.54	-3.5873015873	-3.41636141636
2.545	2.41025641026	2.94261294261
2.55	0.114774114774	-0.769230769231
2.555	-2.66910866911	-1.91697191697
2.56	3.557997558	3.42124542125
2.565	-2.43956043956	-2.96703296703
2.57	-0.212454212454	0.686202686203
2.575	2.65934065934	1.93162393162
2.58	-3.5873015873	-3.44078144078
2.585	2.336996337	2.884004884
2.59	0.20757020757	-0.671550671551
2.595	-2.74725274725	-2.00488400488
2.6	3.54822954823	3.43101343101
2.605	-2.3663003663	-2.89865689866
2.61	-0.315018315018	0.588522588523
2.615	2.71794871795	2.01465201465
2.62	-3.57753357753	-3.45054945055
2.625	2.25885225885	2.82051282051
2.63	0.324786324786	-0.559218559219
2.635	-2.80586080586	-2.08791208791
2.64	3.52869352869	3.45054945055
2.645	-2.27838827839	-2.84493284493
2.65	-0.42735042735	0.485958485958
2.655	2.79120879121	2.10256410256
2.66	-3.56776556777	-3.47008547009
2.665	2.18070818071	2.77167277167
2.67	0.42735042735	-0.47619047619
2.675	-2.87423687424	-2.15628815629
2.68	3.52869352869	3.46031746032
2.685	-2.2148962149	-2.78632478632
2.69	-0.505494505495	0.398046398046
2.695	2.84981684982	2.17094017094
2.7	-3.55311355311	-3.47496947497
2.705	2.11233211233	2.7032967033
2.71	0.520146520147	-0.373626373626
2.715	-2.92307692308	-2.23443223443
2.72	3.50915750916	3.47008547009
2.725	-2.13186813187	-2.72283272283
2.73	-0.603174603175	0.30525030525
2.735	2.90354090354	2.24908424908
2.74	-3.54334554335	-3.49450549451
2.745	2.03418803419	2.66422466422
2.75	0.612942612943	-0.290598290598
2.755	-2.98168498168	-2.30280830281
2.76	3.49938949939	3.47985347985
2.765	-2.05372405372	-2.67399267399
2.77	-0.691086691087	0.222222222222
2.775	2.95726495726	2.30769230769
2.78	-3.52869352869	-3.48962148962
2.785	1.96092796093	2.60073260073
2.79	0.686202686203	-0.202686202686
2.795	-3.02564102564	-2.37118437118
2.8	3.47985347985	3.47985347985
2.805	-1.98534798535	-2.60561660562
2.81	-0.778998778999	0.124542124542
2.815	3.00122100122	2.37606837607
2.82	-3.50915750916	-3.50427350427
2.825	1.8778998779	2.54212454212
2.83	0.783882783883	-0.114774114774
2.835	-3.07936507937	-2.43956043956
2.84	3.45543345543	3.48473748474
2.845	-1.90231990232	-2.55677655678
2.85	-0.876678876679	0.046398046398
2.855	3.05494505495	2.44444444444
2.86	-3.49938949939	-3.51404151404
2.865	1.80952380952	2.47863247863
2.87	0.871794871795	-0.026862026862
2.875	-3.12332112332	-2.49816849817
2.88	3.4358974359	3.47496947497
2.885	-1.82905982906	-2.48351648352
2.89	-0.954822954823	-0.046398046398
2.895	3.09401709402	2.50305250305
2.9	-3.47496947497	-3.50427350427
2.905	1.72161172161	2.40537240537
2.91	0.959706959707	0.0708180708181
2.915	-3.16727716728	-2.56654456654
2.92	3.40659340659	3.47985347985
2.925	-1.73626373626	-2.42002442002
2.93	-1.0525030525	-0.144078144078
2.935	3.13797313797	2.56654456654
2.94	-3.45054945055	-3.51892551893
2.945	1.6336996337	2.34676434676
2.95	1.06227106227	0.163614163614
2.955	-3.21611721612	-2.62515262515
2.96	3.37728937729	3.47985347985
2.965	-1.65323565324	-2.35164835165
2.97	-1.14041514042	-0.23199023199
2.975	3.1916971917	2.62515262515
2.98	-3.42612942613	-3.50915750916
2.985	1.55555555556	2.27838827839
2.99	1.1452991453	0.251526251526
2.995	-3.26007326007	-2.67887667888
3	3.35286935287	3.47496947497
3.005	-1.57997557998	-2.28327228327
3.01	-1.22832722833	-0.319902319902
3.015	3.22588522589	2.67887667888
3.02	-3.39194139194	-3.49938949939
3.025	1.4822954823	2.21001221001
3.03	1.22832722833	0.339438339438
3.035	-3.28449328449	-2.74236874237
3.04	3.31868131868	3.4652014652
3.045	-1.49206349206	-2.21001221001
3.05	-1.31135531136	-0.40293040293
3.055	3.26007326007	2.74236874237
3.06	-3.35775335775	-3.49938949939
3.065	1.39926739927	2.15628815629
3.07	1.31135531136	0.422466422466
3.075	-3.33333333333	-2.79120879121
3.08	3.28937728938	3.45543345543
3.085	-1.41391941392	-2.15628815629
3.09	-1.3894993895	-0.485958485958
3.095	3.28937728938	2.77655677656
3.1	-3.33821733822	-3.47985347985
3.105	1.33089133089	2.07814407814
3.11	1.37973137973	0.495726495726
3.115	-3.35286935287	-2.83516483516
3.12	3.25030525031	3.44078144078
3.125	-1.34554334554	-2.08791208791
3.13	-1.46275946276	-0.568986568987
3.135	3.31868131868	2.83028083028
3.14	-3.30891330891	-3.47985347985
3.145	1.24786324786	2.01953601954
3.15	1.45787545788	0.573870573871
3.155	-3.38705738706	-2.884004884
3.16	3.23076923077	3.43101343101
3.165	-1.2673992674	-2.0293040293
3.17	-1.5409035409	-0.637362637363
3.175	3.34798534799	2.86446886447
3.18	-3.27960927961	-3.45543345543
3.185	1.17948717949	1.95604395604
3.19	1.52136752137	0.652014652015
3.195	-3.40170940171	-2.92307692308
3.2	3.19658119658	3.41147741148
3.205	-1.18925518926	-1.95604395604
3.21	-1.60927960928	-0.715506715507
3.215	3.36752136752	2.91819291819
3.22	-3.23076923077	-3.44566544567
3.225	1.10134310134	1.89743589744
3.23	1.59951159951	0.735042735043
3.235	-3.43101343101	-2.96703296703
3.24	3.16239316239	3.40659340659
3.245	-1.115995116	-1.89743589744
3.25	-1.68253968254	-0.788766788767
3.255	3.40170940171	2.96214896215
3.26	-3.20634920635	-3.44078144078
3.265	1.03296703297	1.83394383394
3.27	1.663003663	0.793650793651
3.275	-3.45543345543	-2.99633699634
3.28	3.13797313797	3.39194139194
3.285	-1.0525030525	-1.83882783883
3.29	-1.73626373626	-0.847374847375
3.295	3.42124542125	2.98656898657
3.3	-3.18192918193	-3.41147741148
3.305	0.974358974359	1.77533577534
3.31	1.71184371184	0.857142857143
3.315	-3.4652014652	-3.03052503053
3.32	3.0989010989	3.37240537241
3.325	-0.993894993895	-1.7851037851
3.33	-1.78998778999	-0.915750915751
3.335	3.42612942613	3.02075702076
3.34	-3.14774114774	-3.40659340659
3.345	0.905982905983	1.7264957265
3.35	1.77045177045	0.915750915751
3.355	-3.47985347985	-3.06471306471
3.36	3.06471306471	3.35775335775
3.365	-0.935286935287	-1.74114774115
3.37	-1.8485958486	-0.969474969475
3.375	3.45054945055	3.05006105006
3.38	-3.12332112332	-3.39194139194
3.385	0.857142857143	1.67765567766
3.39	1.82417582418	0.969474969475
3.395	-3.49938949939	-3.08424908425
3.4	3.03540903541	3.33333333333
3.405	-0.876678876679	-1.67765567766
3.41	-1.89255189255	-1.03785103785
3.415	3.45543345543	3.07936507937
3.42	-3.08424908425	-3.37728937729
3.425	0.798534798535	1.62393162393
3.43	1.87301587302	1.02808302808
3.435	-3.50915750916	-3.11843711844
3.44	3.01098901099	3.32356532357
3.445	-0.818070818071	-1.63858363858
3.45	-1.94627594628	-1.07203907204
3.455	3.47496947497	3.0989010989
3.46	-3.06471306471	-3.35286935287
3.465	0.744810744811	1.57509157509
3.47	1.91208791209	1.07692307692
3.475	-3.51404151404	-3.13308913309
3.48	2.98168498168	3.30402930403
3.485	-0.769230769231	-1.57997557998
3.49	-1.98534798535	-1.13064713065
3.495	3.48473748474	3.12820512821
3.5	-3.03052503053	-3.34798534799
3.505	0.695970695971	1.53113553114
3.51	1.96092796093	1.12576312576
3.515	-3.52380952381	-3.16239316239
3.52	2.95726495726	3.30402930403
3.525	-0.715506715507	-1.5409035409
3.53	-2.02442002442	-1.16971916972
3.535	3.49450549451	3.14285714286
3.54	-3.00610500611	-3.33333333333
3.545	0.652014652015	1.50671550672
3.55	1.99511599512	1.15506715507
3.555	-3.53846153846	-3.17216117216
3.56	2.94261294261	3.28449328449
3.565	-0.686202686203	-1.51648351648
3.57	-2.04884004884	-1.19902319902
3.575	3.50427350427	3.15262515263
3.58	-2.99145299145	-3.31868131868
3.585	0.627594627595	1.46764346764
3.59	2.00976800977	1.18437118437
3.595	-3.54334554335	-3.18192918193
3.6	2.91819291819	3.26984126984
3.605	-0.661782661783	-1.4822954823
3.61	-2.07814407814	-1.2380952381
3.615	3.49938949939	3.16727716728
3.62	-2.97191697192	-3.3137973138
3.625	0.593406593407	1.44810744811
3.63	2.03418803419	1.21367521368
3.635	-3.53846153846	-3.19658119658
3.64	2.90354090354	3.26984126984
3.645	-0.642246642247	-1.4822954823
3.65	-2.0927960928	-1.23321123321
3.655	3.50427350427	3.16727716728
3.66	-2.9768009768	-3.3137973138
3.665	0.598290598291	1.44322344322
3.67	2.03418803419	1.20879120879
3.675	-3.54334554335	-3.1916971917
3.68	2.90354090354	3.26007326007
