0.735	3.50915750916	2.13186813187
0.74	3.57753357753	1.32112332112
0.745	2.89377289377	0.227106227106
0.75	1.57997557998	-0.925518925519
0.755	-0.0757020757021	-1.8778998779
0.76	-1.72161172161	-2.4590964591
0.765	-3.01587301587	-2.49328449328
0.77	-3.63125763126	-1.99023199023
0.775	-3.53357753358	-1.10622710623
0.78	-2.67887667888	0.026862026862
0.785	-1.24297924298	1.15506715507
0.79	0.432234432234	2.03907203907
0.795	2.02442002442	2.46886446886
0.8	3.16239316239	2.38583638584
0.805	3.64590964591	1.79975579976
0.81	3.32356532357	0.808302808303
0.815	2.31257631258	-0.339438339438
0.82	0.798534798535	-1.43345543346
0.825	-0.901098901099	-2.21001221001
0.83	-2.41025641026	-2.55189255189
0.835	-3.41147741148	-2.31746031746
0.84	-3.67032967033	-1.59951159951
0.845	-3.21123321123	-0.583638583639
0.85	-2.04395604396	0.588522588523
0.855	-0.442002442002	1.62881562882
0.86	1.2380952381	2.31257631258
0.865	2.64957264957	2.50305250305
0.87	3.47985347985	2.15628815629
0.875	3.58241758242	1.35531135531
0.88	2.91819291819	0.25641025641
0.885	1.62393162393	-0.881562881563
0.89	-0.017094017094	-1.85836385836
0.895	-1.67765567766	-2.43956043956
0.9	-2.9768009768	-2.50305250305
0.905	-3.62637362637	-2.01953601954
0.91	-3.54822954823	-1.14041514042
0.915	-2.71794871795	-0.021978021978
0.92	-1.31135531136	1.12576312576
0.925	0.37851037851	2.01953601954
0.93	1.9706959707	2.46886446886
0.935	3.13797313797	2.40537240537
0.94	3.64102564103	1.81929181929
0.945	3.35775335775	0.857142857143
0.95	2.37118437118	-0.30525030525
0.955	0.857142857143	-1.3894993895
0.96	-0.822954822955	-2.19047619048
0.965	-2.36141636142	-2.53724053724
0.97	-3.38705738706	-2.33211233211
0.975	-3.67032967033	-1.62881562882
0.98	-3.24542124542	-0.622710622711
0.985	-2.08791208791	0.539682539683
0.99	-0.505494505495	1.59462759463
0.995	1.18437118437	2.29792429792
1	2.60561660562	2.49328449328
1.005	3.4652014652	2.18070818071
1.01	3.60195360195	1.39438339438
1.015	2.95238095238	0.310134310134
1.02	1.68742368742	-0.847374847375
1.025	0.041514041514	-1.82905982906
1.03	-1.61904761905	-2.42979242979
1.035	-2.94261294261	-2.5177045177
1.04	-3.61660561661	-2.03907203907
1.045	-3.56288156288	-1.18437118437
1.05	-2.76678876679	-0.0561660561661
1.055	-1.35531135531	1.08669108669
1.06	0.319902319902	1.98534798535
1.065	1.92185592186	2.46398046398
1.07	3.10866910867	2.40537240537
1.075	3.62637362637	1.85347985348
1.08	3.38217338217	0.891330891331
1.085	2.40537240537	-0.25641025641
1.09	0.915750915751	-1.3601953602
1.095	-0.778998778999	-2.17582417582
1.1	-2.32234432234	-2.53235653236
1.105	-3.35775335775	-2.35653235653
1.11	-3.6800976801	-1.65323565324
1.115	-3.26495726496	-0.661782661783
1.12	-2.14652014652	0.505494505495
1.125	-0.554334554335	1.56532356532
1.13	1.12576312576	2.27838827839
1.135	2.56166056166	2.50793650794
1.14	3.45054945055	2.19047619048
1.145	3.60195360195	1.42368742369
1.15	2.99145299145	0.339438339438
1.155	1.73137973138	-0.808302808303
1.16	0.100122100122	-1.79975579976
1.165	-1.57020757021	-2.41025641026
1.17	-2.89865689866	-2.51282051282
1.175	-3.60195360195	-2.06349206349
1.18	-3.57753357753	-1.21367521368
1.185	-2.80097680098	-0.100122100122
1.19	-1.41391941392	1.05738705739
1.195	0.261294261294	1.96092796093
1.2	1.86813186813	2.46398046398
1.205	3.07448107448	2.42490842491
1.21	3.62148962149	1.8778998779
1.215	3.40170940171	0.930402930403
1.22	2.45421245421	-0.217338217338
1.225	0.964590964591	-1.31623931624
1.23	-0.715506715507	-2.15628815629
1.235	-2.27838827839	-2.52747252747
1.24	-3.32844932845	-2.36141636142
1.245	-3.6800976801	-1.69230769231
1.25	-3.29914529915	-0.700854700855
1.255	-2.18559218559	0.461538461538
1.26	-0.627594627595	1.54578754579
1.265	1.07203907204	2.25885225885
1.27	2.5177045177	2.51282051282
1.275	3.43101343101	2.21978021978
1.28	3.61172161172	1.44810744811
1.285	3.02075702076	0.383394383394
1.29	1.78998778999	-0.774114774115
1.295	0.15873015873	-1.76556776557
1.3	-1.5115995116	-2.41025641026
1.305	-2.87423687424	-2.5177045177
1.31	-3.59218559219	-2.0927960928
1.315	-3.59218559219	-1.25274725275
1.32	-2.84004884005	-0.139194139194
1.325	-1.47252747253	1.00854700855
1.33	0.20757020757	1.93650793651
1.335	1.82417582418	2.44932844933
1.34	3.04029304029	2.42979242979
1.345	3.62148962149	1.9072039072
1.35	3.41636141636	0.959706959707
1.355	2.4884004884	-0.173382173382
1.36	1.0231990232	-1.30158730159
1.365	-0.666666666667	-2.12698412698
1.37	-2.22466422466	-2.53724053724
1.375	-3.3137973138	-2.37606837607
1.38	-3.67521367521	-1.71672771673
1.385	-3.32844932845	-0.739926739927
1.39	-2.23443223443	0.432234432234
1.395	-0.676434676435	1.50183150183
1.4	1.00854700855	2.2442002442
1.405	2.48351648352	2.50305250305
1.41	3.41147741148	2.23931623932
1.415	3.62148962149	1.48717948718
1.42	3.05494505495	0.42735042735
1.425	1.83882783883	-0.735042735043
1.43	0.20757020757	-1.74114774115
1.435	-1.45299145299	-2.38583638584
1.44	-2.83028083028	-2.52747252747
1.445	-3.58241758242	-2.10744810745
1.45	-3.60195360195	-1.28693528694
1.455	-2.87912087912	-0.173382173382
1.46	-1.52136752137	0.969474969475
1.465	0.139194139194	1.92185592186
1.47	1.77533577534	2.43467643468
1.475	3.00610500611	2.44444444444
1.48	3.61660561661	1.93162393162
1.485	3.44566544567	1.00366300366
1.49	2.54212454212	-0.13431013431
1.495	1.08669108669	-1.25274725275
1.5	-0.603174603175	-2.10256410256
1.505	-2.17094017094	-2.52747252747
1.51	-3.28937728938	-2.3956043956
1.515	-3.6800976801	-1.75091575092
1.52	-3.35286935287	-0.778998778999
1.525	-2.28327228327	0.383394383394
1.53	-0.735042735043	1.46764346764
1.535	0.949938949939	2.22954822955
1.54	2.43467643468	2.50305250305
1.545	3.38217338217	2.24908424908
1.55	3.63125763126	1.52625152625
1.555	3.08913308913	0.466422466422
1.56	1.89255189255	-0.691086691087
1.565	0.271062271062	-1.71184371184
1.57	-1.39926739927	-2.37118437118
1.575	-2.78632478632	-2.53724053724
1.58	-3.57264957265	-2.13675213675
1.585	-3.61172161172	-1.32112332112
1.59	-2.92307692308	-0.227106227106
1.595	-1.57509157509	0.935286935287
1.6	0.0757020757021	1.8778998779
1.605	1.71184371184	2.42979242979
1.61	2.9768009768	2.44932844933
1.615	3.59706959707	1.95604395604
1.62	3.46031746032	1.03785103785
1.625	2.57142857143	-0.100122100122
1.63	1.1452991453	-1.21855921856
1.635	-0.544566544567	-2.08791208791
1.64	-2.12698412698	-2.5177045177
1.645	-3.25518925519	-2.41514041514
1.65	-3.6800976801	-1.77533577534
1.655	-3.37240537241	-0.822954822955
1.66	-2.336996337	0.344322344322
1.665	-0.788766788767	1.43833943834
1.67	0.896214896215	2.20512820513
1.675	2.3956043956	2.50793650794
1.68	3.36263736264	2.2735042735
1.685	3.64102564103	1.55555555556
1.69	3.12332112332	0.505494505495
1.695	1.94139194139	-0.652014652015
1.7	0.334554334554	-1.68742368742
1.705	-1.34554334554	-2.35164835165
1.71	-2.74236874237	-2.53235653236
1.715	-3.557997558	-2.15628815629
1.72	-3.62148962149	-1.34554334554
1.725	-2.9474969475	-0.261294261294
1.73	-1.62881562882	0.901098901099
1.735	0.026862026862	1.86324786325
1.74	1.663003663	2.42490842491
1.745	2.9474969475	2.45421245421
1.75	3.59218559219	1.98046398046
1.755	3.48473748474	1.07692307692
1.76	2.62026862027	-0.0561660561661
1.765	1.19902319902	-1.17948717949
1.77	-0.481074481074	-2.06837606838
1.775	-2.07814407814	-2.50305250305
1.78	-3.23076923077	-2.42490842491
1.785	-3.6800976801	-1.80463980464
1.79	-3.39194139194	-0.857142857143
1.795	-2.39072039072	0.30525030525
1.8	-0.847374847375	1.40415140415
1.805	0.837606837607	2.18070818071
1.81	2.34188034188	2.50305250305
1.815	3.3431013431	2.27838827839
1.82	3.63614163614	1.58974358974
1.825	3.14774114774	0.544566544567
1.83	1.98534798535	-0.612942612943
1.835	0.40293040293	-1.64835164835
1.84	-1.28693528694	-2.34188034188
1.845	-2.70818070818	-2.53724053724
1.85	-3.53846153846	-2.18559218559
1.855	-3.63125763126	-1.37973137973
1.86	-2.99145299145	-0.310134310134
1.865	-1.69230769231	0.857142857143
1.87	-0.031746031746	1.82905982906
1.875	1.6043956044	2.40537240537
1.88	2.91330891331	2.46398046398
1.885	3.58241758242	2
1.89	3.49450549451	1.11111111111
1.895	2.65934065934	-0.021978021978
1.9	1.24786324786	-1.1452991453
1.905	-0.42735042735	-2.04395604396
1.91	-2.03907203907	-2.50305250305
1.915	-3.19658119658	-2.43467643468
1.92	-3.6800976801	-1.82905982906
1.925	-3.41147741148	-0.886446886447
1.93	-2.42490842491	0.266178266178
1.935	-0.910866910867	1.37973137973
1.94	0.788766788767	2.16605616606
1.945	2.29792429792	2.50793650794
1.95	3.32356532357	2.30769230769
1.955	3.64590964591	1.61904761905
1.96	3.17704517705	0.583638583639
1.965	2.03907203907	-0.583638583639
1.97	0.45177045177	-1.61904761905
1.975	-1.22832722833	-2.32234432234
1.98	-2.66422466422	-2.53724053724
1.985	-3.51892551893	-2.19536019536
1.99	-3.64102564103	-1.4188034188
1.995	-3.02564102564	-0.339438339438
2	-1.73626373626	0.822954822955
2.005	-0.100122100122	1.80463980464
2.01	1.56043956044	2.3956043956
2.015	2.87423687424	2.47374847375
2.02	3.57264957265	2.0293040293
2.025	3.51404151404	1.1452991453
2.03	2.69841269841	0.031746031746
2.035	1.31135531136	-1.10622710623
2.04	-0.368742368742	-2.00976800977
2.045	-1.9706959707	-2.49328449328
2.05	-3.17216117216	-2.44932844933
2.055	-3.66544566545	-1.85347985348
2.06	-3.44078144078	-0.935286935287
2.065	-2.47374847375	0.227106227106
2.07	-0.969474969475	1.32600732601
2.075	0.715506715507	2.14652014652
2.08	2.25396825397	2.49816849817
2.085	3.28449328449	2.31746031746
2.09	3.64590964591	1.65323565324
2.095	3.20634920635	0.622710622711
2.1	2.08302808303	-0.529914529915
2.105	0.515262515263	-1.59462759463
2.11	-1.1746031746	-2.30769230769
2.115	-2.61538461538	-2.54212454212
2.12	-3.50427350427	-2.22954822955
2.125	-3.65079365079	-1.44322344322
2.13	-3.05982905983	-0.393162393162
2.135	-1.79975579976	0.778998778999
2.14	-0.153846153846	1.77045177045
2.145	1.49694749695	2.38583638584
2.15	2.83516483516	2.47863247863
2.155	3.557997558	2.05372405372
2.16	3.51892551893	1.18925518926
2.165	2.74236874237	0.0610500610501
2.17	1.36507936508	-1.07203907204
2.175	-0.30525030525	-1.99023199023
2.18	-1.93162393162	-2.48351648352
2.185	-3.13797313797	-2.45421245421
2.19	-3.66056166056	-1.8778998779
2.195	-3.45543345543	-0.964590964591
2.2	-2.5177045177	0.18315018315
2.205	-1.01343101343	1.30158730159
2.21	0.656898656899	2.12698412698
2.215	2.21001221001	2.49816849817
2.22	3.27472527473	2.33211233211
2.225	3.64590964591	1.68742368742
2.23	3.23565323565	0.656898656899
2.235	2.13186813187	-0.495726495726
2.24	0.578754578755	-1.55555555556
2.245	-1.12087912088	-2.28815628816
2.25	-2.5811965812	-2.53724053724
2.255	-3.48962148962	-2.2442002442
2.26	-3.65567765568	-1.47741147741
2.265	-3.08913308913	-0.42735042735
2.27	-1.83882783883	0.749694749695
2.275	-0.202686202686	1.74603174603
2.28	1.44810744811	2.37606837607
2.285	2.80586080586	2.4884004884
2.29	3.54822954823	2.07326007326
2.295	3.54334554335	1.21855921856
2.3	2.78144078144	0.100122100122
2.305	1.40903540904	-1.03296703297
2.31	-0.251526251526	-1.9706959707
2.315	-1.8778998779	-2.47863247863
2.32	-3.10378510379	-2.46886446886
2.325	-3.65567765568	-1.91697191697
2.33	-3.48473748474	-1.00366300366
2.335	-2.56166056166	0.139194139194
2.34	-1.08180708181	1.2673992674
2.345	0.608058608059	2.09768009768
2.35	2.15628815629	2.49328449328
2.355	3.24542124542	2.336996337
2.36	3.64590964591	1.71672771673
2.365	3.26495726496	0.705738705739
2.37	2.17582417582	-0.456654456654
2.375	0.627594627595	-1.52625152625
2.38	-1.06227106227	-2.2735042735
2.385	-2.54212454212	-2.53724053724
2.39	-3.4652014652	-2.26862026862
2.395	-3.66544566545	-1.50183150183
2.4	-3.12332112332	-0.47619047619
2.405	-1.90231990232	0.705738705739
2.41	-0.271062271062	1.71672771673
2.415	1.39438339438	2.35653235653
2.42	2.75702075702	2.4884004884
2.425	3.53357753358	2.0927960928
2.43	3.55311355311	1.26251526252
2.435	2.82051282051	0.148962148962
2.44	1.47252747253	-0.993894993895
2.445	-0.188034188034	-1.93162393162
2.45	-1.82417582418	-2.47863247863
2.455	-3.07448107448	-2.47374847375
2.46	-3.64590964591	-1.94139194139
2.465	-3.49938949939	-1.03785103785
2.47	-2.59584859585	0.100122100122
2.475	-1.14041514042	1.22832722833
2.48	0.554334554335	2.08302808303
2.485	2.11721611722	2.4884004884
2.49	3.221001221	2.3663003663
2.495	3.65567765568	1.74114774115
2.5	3.28449328449	0.744810744811
2.505	2.22954822955	-0.422466422466
2.51	0.686202686203	-1.49206349206
2.515	-0.998778998779	-2.25396825397
2.52	-2.50305250305	-2.54212454212
2.525	-3.44566544567	-2.27838827839
2.53	-3.66544566545	-1.5409035409
2.535	-3.15262515263	-0.500610500611
2.54	-1.94139194139	0.661782661783
2.545	-0.324786324786	1.69230769231
2.55	1.34554334554	2.34188034188
2.555	2.71794871795	2.49328449328
2.56	3.52380952381	2.11233211233
2.565	3.56288156288	1.28693528694
2.57	2.8547008547	0.188034188034
2.575	1.52625152625	-0.964590964591
2.58	-0.13431013431	-1.9072039072
2.585	-1.77533577534	-2.4590964591
2.59	-3.04517704518	-2.4884004884
2.595	-3.63614163614	-1.96581196581
2.6	-3.51404151404	-1.08180708181
2.605	-2.64468864469	0.0610500610501
2.61	-1.19902319902	1.18437118437
2.615	0.481074481074	2.06349206349
2.62	2.06837606838	2.48351648352
2.625	3.1916971917	2.37606837607
2.63	3.64590964591	1.77533577534
2.635	3.30891330891	0.774114774115
2.64	2.2735042735	-0.368742368742
2.645	0.749694749695	-1.45787545788
2.65	-0.945054945055	-2.23931623932
2.655	-2.44932844933	-2.54212454212
2.66	-3.42612942613	-2.30769230769
2.665	-3.67032967033	-1.57020757021
2.67	-3.18681318681	-0.554334554335
2.675	-2.00488400488	0.627594627595
2.68	-0.388278388278	1.64835164835
2.685	1.28693528694	2.33211233211
2.69	2.68376068376	2.50305250305
2.695	3.49938949939	2.14163614164
2.7	3.57753357753	1.33089133089
2.705	2.89377289377	0.227106227106
2.71	1.58485958486	-0.915750915751
2.715	-0.0659340659341	-1.89255189255
2.72	-1.71672771673	-2.44932844933
2.725	-3.00122100122	-2.49816849817
2.73	-3.63125763126	-1.99023199023
2.735	-3.53357753358	-1.11111111111
2.74	-2.68376068376	0.01221001221
2.745	-1.25274725275	1.16483516484
2.75	0.432234432234	2.03418803419
2.755	2.01465201465	2.48351648352
2.76	3.16727716728	2.39072039072
2.765	3.64590964591	1.79975579976
2.77	3.33333333333	0.822954822955
2.775	2.32234432234	-0.334554334554
2.78	0.803418803419	-1.42368742369
2.785	-0.881562881563	-2.21001221001
2.79	-2.41514041514	-2.54212454212
2.795	-3.40170940171	-2.31257631258
2.8	-3.67521367521	-1.59951159951
2.805	-3.21611721612	-0.583638583639
2.81	-2.04395604396	0.573870573871
2.815	-0.446886446886	1.6336996337
2.82	1.2380952381	2.31257631258
2.825	2.63492063492	2.49816849817
2.83	3.48962148962	2.1514041514
2.835	3.5873015873	1.35531135531
2.84	2.92307692308	0.271062271062
2.845	1.62881562882	-0.891330891331
2.85	-0.017094017094	-1.85347985348
2.855	-1.66788766789	-2.44444444444
2.86	-2.9768009768	-2.50305250305
2.865	-3.62148962149	-2.01953601954
2.87	-3.55311355311	-1.15018315018
2.875	-2.72283272283	-0.017094017094
2.88	-1.31135531136	1.115995116
2.885	0.368742368742	2.01465201465
2.89	1.96581196581	2.46398046398
2.895	3.13308913309	2.40537240537
2.9	3.63614163614	1.81929181929
2.905	3.35286935287	0.857142857143
2.91	2.3663003663	-0.295482295482
2.915	0.852258852259	-1.3894993895
2.92	-0.822954822955	-2.19536019536
2.925	-2.36141636142	-2.53724053724
2.93	-3.38217338217	-2.336996337
2.935	-3.67032967033	-1.63858363858
2.94	-3.24542124542	-0.617826617827
2.945	-2.09768009768	0.539682539683
2.95	-0.510378510379	1.59462759463
2.955	1.1746031746	2.29792429792
2.96	2.60073260073	2.50305250305
2.965	3.47008547009	2.18559218559
2.97	3.59706959707	1.3894993895
2.975	2.95726495726	0.315018315018
2.98	1.68742368742	-0.852258852259
2.985	0.041514041514	-1.82417582418
2.99	-1.60927960928	-2.42490842491
2.995	-2.93772893773	-2.50793650794
3	-3.60683760684	-2.03907203907
3.005	-3.57264957265	-1.17948717949
3.01	-2.76678876679	-0.0610500610501
3.015	-1.3601953602	1.08180708181
3.02	0.319902319902	1.99023199023
3.025	1.92185592186	2.45421245421
3.03	3.10378510379	2.42002442002
3.035	3.63614163614	1.85347985348
3.04	3.37240537241	0.891330891331
3.045	2.41025641026	-0.25641025641
3.05	0.915750915751	-1.36507936508
3.055	-0.774114774115	-2.16605616606
3.06	-2.31257631258	-2.53724053724
3.065	-3.36752136752	-2.35164835165
3.07	-3.67521367521	-1.65811965812
3.075	-3.26984126984	-0.666666666667
3.08	-2.14652014652	0.510378510379
3.085	-0.559218559219	1.56043956044
3.09	1.115995116	2.28327228327
3.095	2.56654456654	2.50305250305
3.1	3.45054945055	2.19536019536
3.105	3.60195360195	1.42857142857
3.11	2.99145299145	0.344322344322
3.115	1.73137973138	-0.803418803419
3.12	0.105006105006	-1.80952380952
3.125	-1.57020757021	-2.41025641026
3.13	-2.90354090354	-2.5177045177
3.135	-3.61172161172	-2.06837606838
3.14	-3.57753357753	-1.20879120879
3.145	-2.80097680098	-0.105006105006
3.15	-1.4188034188	1.04761904762
3.155	0.25641025641	1.96092796093
3.16	1.86324786325	2.4590964591
3.165	3.07448107448	2.42002442002
3.17	3.61660561661	1.8778998779
3.175	3.40659340659	0.930402930403
3.18	2.44444444444	-0.217338217338
3.185	0.979242979243	-1.32112332112
3.19	-0.715506715507	-2.15628815629
3.195	-2.26862026862	-2.52258852259
3.2	-3.32844932845	-2.36141636142
3.205	-3.68498168498	-1.69230769231
3.21	-3.28937728938	-0.700854700855
3.215	-2.19047619048	0.466422466422
3.22	-0.627594627595	1.53601953602
3.225	1.06227106227	2.25885225885
3.23	2.5177045177	2.51282051282
3.235	3.4358974359	2.21978021978
3.24	3.61172161172	1.46764346764
3.245	3.03052503053	0.393162393162
3.25	1.79487179487	-0.769230769231
3.255	0.168498168498	-1.76068376068
3.26	-1.50183150183	-2.40048840049
3.265	-2.86446886447	-2.5177045177
3.27	-3.5873015873	-2.0927960928
3.275	-3.59218559219	-1.25274725275
3.28	-2.84004884005	-0.144078144078
3.285	-1.47741147741	1.00854700855
3.29	0.192918192918	1.94139194139
3.295	1.81929181929	2.44444444444
3.3	3.03540903541	2.43467643468
3.305	3.62148962149	1.9072039072
3.31	3.42612942613	0.969474969475
3.315	2.50305250305	-0.173382173382
3.32	1.03296703297	-1.28693528694
3.325	-0.656898656899	-2.12698412698
3.33	-2.21978021978	-2.52747252747
3.335	-3.3137973138	-2.38095238095
3.34	-3.6800976801	-1.72161172161
3.345	-3.32844932845	-0.744810744811
3.35	-2.2442002442	0.422466422466
3.355	-0.681318681319	1.49694749695
3.36	1.00366300366	2.2442002442
3.365	2.47374847375	2.50305250305
3.37	3.40659340659	2.23443223443
3.375	3.62148962149	1.49206349206
3.38	3.05006105006	0.422466422466
3.385	1.84371184371	-0.725274725275
3.39	0.222222222222	-1.74603174603
3.395	-1.45299145299	-2.38095238095
3.4	-2.8253968254	-2.52747252747
3.405	-3.5873015873	-2.11233211233
3.41	-3.60683760684	-1.29181929182
3.415	-2.884004884	-0.192918192918
3.42	-1.53601953602	0.969474969475
3.425	0.13431013431	1.90231990232
3.43	1.7557997558	2.44444444444
3.435	3.00610500611	2.44444444444
3.44	3.60195360195	1.93162393162
3.445	3.44566544567	1.00854700855
3.45	2.54212454212	-0.13431013431
3.455	1.09645909646	-1.2380952381
3.46	-0.588522588523	-2.11233211233
3.465	-2.17094017094	-2.5177045177
3.47	-3.27472527473	-2.3956043956
3.475	-3.6800976801	-1.75091575092
3.48	-3.34798534799	-0.778998778999
3.485	-2.29304029304	0.373626373626
3.49	-0.749694749695	1.47252747253
3.495	0.945054945055	2.22466422466
3.5	2.42490842491	2.51282051282
3.505	3.38705738706	2.25396825397
3.51	3.62148962149	1.53113553114
3.515	3.0989010989	0.47619047619
3.52	1.89743589744	-0.691086691087
3.525	0.290598290598	-1.70207570208
3.53	-1.38461538462	-2.37118437118
3.535	-2.78144078144	-2.52747252747
3.54	-3.56288156288	-2.13675213675
3.545	-3.61660561661	-1.32112332112
3.55	-2.92307692308	-0.227106227106
3.555	-1.58974358974	0.930402930403
3.56	0.0659340659341	1.88278388278
3.565	1.71184371184	2.42490842491
3.57	2.96703296703	2.4590964591
3.575	3.60195360195	1.95604395604
3.58	3.45543345543	1.04273504274
3.585	2.59096459096	-0.0903540903541
3.59	1.15018315018	-1.21855921856
3.595	-0.534798534799	-2.07326007326
3.6	-2.11721611722	-2.52258852259
3.605	-3.25518925519	-2.41025641026
3.61	-3.67521367521	-1.78021978022
3.615	-3.37240537241	-0.822954822955
3.62	-2.336996337	0.344322344322
3.625	-0.803418803419	1.42857142857
3.63	0.891330891331	2.21001221001
3.635	2.38583638584	2.49816849817
3.64	3.35775335775	2.2735042735
3.645	3.63614163614	1.55555555556
3.65	3.11843711844	0.510378510379
3.655	1.95115995116	-0.652014652015
3.66	0.344322344322	-1.68253968254
3.665	-1.33577533578	-2.35653235653
3.67	-2.74725274725	-2.53724053724
3.675	-3.55311355311	-2.16117216117
3.68	-3.62637362637	-1.3601953602
