0.63	2.55677655678	2.69841269841
0.635	3.50915750916	2.3663003663
0.64	3.47008547009	1.35042735043
0.645	2.40048840049	-0.0561660561661
0.65	0.632478632479	-1.46275946276
0.655	-1.33089133089	-2.44444444444
0.66	-2.92307692308	-2.72283272283
0.665	-3.63614163614	-2.20024420024
0.67	-3.37240537241	-1.08180708181
0.675	-2.10744810745	0.358974358974
0.68	-0.236874236874	1.71672771673
0.685	1.69230769231	2.54700854701
0.69	3.0989010989	2.64468864469
0.695	3.63614163614	1.98046398046
0.7	3.09401709402	0.735042735043
0.705	1.663003663	-0.720390720391
0.71	-0.266178266178	-1.98046398046
0.715	-2.13675213675	-2.66422466422
0.72	-3.37728937729	-2.5811965812
0.725	-3.64590964591	-1.74603174603
0.73	-2.89865689866	-0.442002442002
0.735	-1.2967032967	1.02808302808
0.74	0.666666666667	2.17094017094
0.745	2.42490842491	2.69352869353
0.75	3.47496947497	2.42490842491
0.755	3.50915750916	1.46275946276
0.76	2.53724053724	0.0659340659341
0.765	0.803418803419	-1.35042735043
0.77	-1.15995115995	-2.38583638584
0.775	-2.80586080586	-2.73748473748
0.78	-3.62148962149	-2.26373626374
0.785	-3.4358974359	-1.20879120879
0.79	-2.25396825397	0.236874236874
0.795	-0.40293040293	1.60927960928
0.8	1.52625152625	2.49816849817
0.805	3.01587301587	2.66910866911
0.81	3.63125763126	2.06349206349
0.815	3.18192918193	0.862026862027
0.82	1.81440781441	-0.603174603175
0.825	-0.0952380952381	-1.88766788767
0.83	-1.98534798535	-2.6398046398
0.835	-3.3137973138	-2.62515262515
0.84	-3.65567765568	-1.84371184371
0.845	-3.00610500611	-0.568986568987
0.85	-1.46275946276	0.901098901099
0.855	0.490842490842	2.08791208791
0.86	2.28815628816	2.67399267399
0.865	3.41636141636	2.47374847375
0.87	3.54822954823	1.56532356532
0.875	2.65934065934	0.197802197802
0.88	0.969474969475	-1.2380952381
0.885	-0.984126984127	-2.31257631258
0.89	-2.68864468864	-2.73748473748
0.895	-3.59218559219	-2.336996337
0.9	-3.49450549451	-1.32112332112
0.905	-2.3956043956	0.10989010989
0.91	-0.583638583639	1.50671550672
0.915	1.36996336996	2.45421245421
0.92	2.91330891331	2.68376068376
0.925	3.61660561661	2.14163614164
0.93	3.26495726496	0.979242979243
0.935	1.96581196581	-0.471306471306
0.94	0.0805860805861	-1.78998778999
0.945	-1.82905982906	-2.60073260073
0.95	-3.23076923077	-2.65445665446
0.955	-3.66056166056	-1.93162393162
0.96	-3.11355311355	-0.695970695971
0.965	-1.61904761905	0.774114774115
0.97	0.310134310134	2.00976800977
0.975	2.15628815629	2.65934065934
0.98	3.35775335775	2.52258852259
0.985	3.58241758242	1.67765567766
0.99	2.77655677656	0.324786324786
0.995	1.1452991453	-1.10622710623
1	-0.808302808303	-2.23931623932
1.005	-2.56654456654	-2.72771672772
1.01	-3.55311355311	-2.40537240537
1.015	-3.54822954823	-1.42857142857
1.02	-2.52258852259	-0.026862026862
1.025	-0.764346764347	1.38461538462
1.03	1.19413919414	2.3956043956
1.035	2.80586080586	2.69352869353
1.04	3.5873015873	2.21978021978
1.045	3.3431013431	1.10134310134
1.05	2.11233211233	-0.339438339438
1.055	0.261294261294	-1.68742368742
1.06	-1.67277167277	-2.56166056166
1.065	-3.13797313797	-2.68376068376
1.07	-3.67032967033	-2.0293040293
1.075	-3.20634920635	-0.818070818071
1.08	-1.78021978022	0.637362637363
1.085	0.13431013431	1.92185592186
1.09	2.01465201465	2.62515262515
1.095	3.27960927961	2.56654456654
1.1	3.60683760684	1.77045177045
1.105	2.884004884	0.456654456654
1.11	1.31623931624	-0.984126984127
1.115	-0.637362637363	-2.16117216117
1.12	-2.43467643468	-2.72283272283
1.125	-3.50427350427	-2.47374847375
1.13	-3.5873015873	-1.5409035409
1.135	-2.64957264957	-0.153846153846
1.14	-0.935286935287	1.27228327228
1.145	1.0231990232	2.32722832723
1.15	2.68864468864	2.7032967033
1.155	3.56776556777	2.29304029304
1.16	3.40170940171	1.22344322344
1.165	2.25885225885	-0.212454212454
1.17	0.437118437118	-1.58485958486
1.175	-1.5115995116	-2.50305250305
1.18	-3.04029304029	-2.71306471306
1.185	-3.66056166056	-2.10256410256
1.19	-3.28449328449	-0.949938949939
1.195	-1.94627594628	0.515262515263
1.2	-0.03663003663	1.82905982906
1.205	1.85836385836	2.59096459096
1.21	3.20146520147	2.61538461538
1.215	3.62637362637	1.86813186813
1.22	2.98168498168	0.593406593407
1.225	1.48717948718	-0.862026862027
1.23	-0.461538461538	-2.08302808303
1.235	-2.29304029304	-2.69352869353
1.24	-3.44566544567	-2.53235653236
1.245	-3.62148962149	-1.6336996337
1.25	-2.77167277167	-0.295482295482
1.255	-1.11111111111	1.15995115995
1.26	0.857142857143	2.25885225885
1.265	2.56654456654	2.69841269841
1.27	3.52869352869	2.3663003663
1.275	3.4652014652	1.33089133089
1.28	2.38583638584	-0.0708180708181
1.285	0.612942612943	-1.47252747253
1.29	-1.34554334554	-2.4590964591
1.295	-2.93772893773	-2.71794871795
1.3	-3.64590964591	-2.19536019536
1.305	-3.36752136752	-1.06227106227
1.31	-2.08791208791	0.37851037851
1.315	-0.222222222222	1.72161172161
1.32	1.70207570208	2.55189255189
1.325	3.11843711844	2.63492063492
1.33	3.62637362637	1.9706959707
1.335	3.08913308913	0.720390720391
1.34	1.63858363858	-0.739926739927
1.345	-0.28083028083	-1.99023199023
1.35	-2.15628815629	-2.67887667888
1.355	-3.38217338217	-2.57142857143
1.36	-3.64102564103	-1.74114774115
1.365	-2.89377289377	-0.422466422466
1.37	-1.27716727717	1.02808302808
1.375	0.681318681319	2.18559218559
1.38	2.43956043956	2.68864468864
1.385	3.47496947497	2.41514041514
1.39	3.50915750916	1.44322344322
1.395	2.5177045177	0.0512820512821
1.4	0.788766788767	-1.3601953602
1.405	-1.17948717949	-2.3956043956
1.41	-2.8253968254	-2.7326007326
1.415	-3.62148962149	-2.26862026862
1.42	-3.4358974359	-1.18437118437
1.425	-2.22954822955	0.251526251526
1.43	-0.398046398046	1.61904761905
1.435	1.55067155067	2.51282051282
1.44	3.02564102564	2.65934065934
1.445	3.63125763126	2.06349206349
1.45	3.17704517705	0.837606837607
1.455	1.79487179487	-0.608058608059
1.46	-0.100122100122	-1.89743589744
1.465	-2	-2.64468864469
1.47	-3.3137973138	-2.61538461538
1.475	-3.65567765568	-1.82905982906
1.48	-3.00122100122	-0.549450549451
1.485	-1.44322344322	0.910866910867
1.49	0.505494505495	2.10256410256
1.495	2.31257631258	2.67887667888
1.5	3.42124542125	2.47374847375
1.505	3.54822954823	1.56043956044
1.51	2.64468864469	0.178266178266
1.515	0.964590964591	-1.2380952381
1.52	-0.998778998779	-2.32234432234
1.525	-2.70818070818	-2.73748473748
1.53	-3.5873015873	-2.33211233211
1.535	-3.48473748474	-1.31135531136
1.54	-2.38095238095	0.119658119658
1.545	-0.568986568987	1.5115995116
1.55	1.37484737485	2.45421245421
1.555	2.92796092796	2.68376068376
1.56	3.61172161172	2.13675213675
1.565	3.25518925519	0.969474969475
1.57	1.95115995116	-0.490842490842
1.575	0.0659340659341	-1.78998778999
1.58	-1.84371184371	-2.61538461538
1.585	-3.23565323565	-2.65445665446
1.59	-3.66056166056	-1.92673992674
1.595	-3.0989010989	-0.691086691087
1.6	-1.60927960928	0.783882783883
1.605	0.334554334554	2.00976800977
1.61	2.16117216117	2.65934065934
1.615	3.36263736264	2.52258852259
1.62	3.57264957265	1.663003663
1.625	2.76678876679	0.319902319902
1.63	1.13553113553	-1.13064713065
1.635	-0.832722832723	-2.23931623932
1.64	-2.57142857143	-2.73748473748
1.645	-3.56288156288	-2.40048840049
1.65	-3.53846153846	-1.4188034188
1.655	-2.5177045177	-0.01221001221
1.66	-0.749694749695	1.39926739927
1.665	1.21367521368	2.3956043956
1.67	2.81074481074	2.69841269841
1.675	3.59706959707	2.2148962149
1.68	3.32844932845	1.09157509158
1.685	2.10256410256	-0.349206349206
1.69	0.246642246642	-1.69719169719
1.695	-1.68742368742	-2.55677655678
1.7	-3.13797313797	-2.68864468864
1.705	-3.66544566545	-2.00488400488
1.71	-3.1916971917	-0.818070818071
1.715	-1.76556776557	0.656898656899
1.72	0.153846153846	1.92673992674
1.725	2.02442002442	2.62515262515
1.73	3.28937728938	2.57142857143
1.735	3.61660561661	1.77045177045
1.74	2.87912087912	0.45177045177
1.745	1.30158730159	-0.993894993895
1.75	-0.652014652015	-2.17582417582
1.755	-2.43956043956	-2.71306471306
1.76	-3.50427350427	-2.46886446886
1.765	-3.5873015873	-1.52625152625
1.77	-2.6398046398	-0.153846153846
1.775	-0.920634920635	1.28205128205
1.78	1.04273504274	2.336996337
1.785	2.7032967033	2.69841269841
1.79	3.557997558	2.28815628816
1.795	3.40170940171	1.20879120879
1.8	2.23931623932	-0.217338217338
1.805	0.42735042735	-1.58485958486
1.81	-1.52625152625	-2.5177045177
1.815	-3.04517704518	-2.7032967033
1.82	-3.65567765568	-2.10744810745
1.825	-3.27960927961	-0.935286935287
1.83	-1.92673992674	0.525030525031
1.835	-0.026862026862	1.83394383394
1.84	1.87301587302	2.59584859585
1.845	3.20634920635	2.60073260073
1.85	3.62637362637	1.86324786325
1.855	2.9768009768	0.573870573871
1.86	1.46275946276	-0.871794871795
1.865	-0.47619047619	-2.08791208791
1.87	-2.30769230769	-2.69841269841
1.875	-3.45054945055	-2.53235653236
1.88	-3.61660561661	-1.62881562882
1.885	-2.7619047619	-0.285714285714
1.89	-1.10134310134	1.16483516484
1.895	0.876678876679	2.26373626374
1.9	2.57631257631	2.69352869353
1.905	3.52869352869	2.35164835165
1.91	3.45543345543	1.32112332112
1.915	2.37606837607	-0.0854700854701
1.92	0.598290598291	-1.49206349206
1.925	-1.3601953602	-2.45421245421
1.93	-2.94261294261	-2.72771672772
1.935	-3.65079365079	-2.17582417582
1.94	-3.35286935287	-1.05738705739
1.945	-2.07814407814	0.393162393162
1.95	-0.202686202686	1.73137973138
1.955	1.72161172161	2.55189255189
1.96	3.11843711844	2.64468864469
1.965	3.63614163614	1.95604395604
1.97	3.07448107448	0.710622710623
1.975	1.6336996337	-0.749694749695
1.98	-0.30525030525	-2
1.985	-2.16117216117	-2.67399267399
1.99	-3.38705738706	-2.57142857143
1.995	-3.64102564103	-1.72161172161
2	-2.87912087912	-0.417582417582
2.005	-1.26251526252	1.0525030525
2.01	0.705738705739	2.19047619048
2.015	2.44932844933	2.69352869353
2.02	3.48473748474	2.41514041514
2.025	3.50915750916	1.43833943834
2.03	2.50793650794	0.0512820512821
2.035	0.778998778999	-1.37484737485
2.04	-1.18925518926	-2.39072039072
2.045	-2.8253968254	-2.73748473748
2.05	-3.63125763126	-2.25396825397
2.055	-3.42124542125	-1.18437118437
2.06	-2.22954822955	0.261294261294
2.065	-0.373626373626	1.62881562882
2.07	1.54578754579	2.50793650794
2.075	3.03540903541	2.66422466422
2.08	3.63125763126	2.04395604396
2.085	3.16727716728	0.827838827839
2.09	1.7851037851	-0.627594627595
2.095	-0.119658119658	-1.90231990232
2.1	-2.01465201465	-2.65445665446
2.105	-3.31868131868	-2.6105006105
2.11	-3.65567765568	-1.82905982906
2.115	-2.99145299145	-0.539682539683
2.12	-1.42857142857	0.915750915751
2.125	0.520146520147	2.11233211233
2.13	2.32234432234	2.67887667888
2.135	3.42124542125	2.46886446886
2.14	3.54822954823	1.54578754579
2.145	2.63003663004	0.173382173382
2.15	0.949938949939	-1.25274725275
2.155	-1.01831501832	-2.32722832723
2.16	-2.71306471306	-2.7326007326
2.165	-3.59706959707	-2.336996337
2.17	-3.48962148962	-1.2967032967
2.175	-2.3663003663	0.124542124542
2.18	-0.559218559219	1.52625152625
2.185	1.39926739927	2.46398046398
2.19	2.92796092796	2.68864468864
2.195	3.62637362637	2.13186813187
2.2	3.24542124542	0.959706959707
2.205	1.94627594628	-0.490842490842
2.21	0.0512820512821	-1.80952380952
2.215	-1.85347985348	-2.60561660562
2.22	-3.23565323565	-2.65445665446
2.225	-3.66056166056	-1.91208791209
2.23	-3.08913308913	-0.676434676435
2.235	-1.59462759463	0.798534798535
2.24	0.344322344322	2.01953601954
2.245	2.17582417582	2.66422466422
2.25	3.37240537241	2.51282051282
2.255	3.57753357753	1.65811965812
2.26	2.7619047619	0.310134310134
2.265	1.12087912088	-1.13064713065
2.27	-0.837606837607	-2.25396825397
2.275	-2.58608058608	-2.72771672772
2.28	-3.55311355311	-2.40048840049
2.285	-3.53846153846	-1.40903540904
2.29	-2.49816849817	-0.002442002442
2.295	-0.735042735043	1.40903540904
2.3	1.22832722833	2.40048840049
2.305	2.8253968254	2.69352869353
2.31	3.59706959707	2.21001221001
2.315	3.32356532357	1.07692307692
2.32	2.08791208791	-0.35409035409
2.325	0.236874236874	-1.70695970696
2.33	-1.70207570208	-2.56654456654
2.335	-3.14774114774	-2.68376068376
2.34	-3.67032967033	-2.00976800977
2.345	-3.1916971917	-0.803418803419
2.35	-1.76068376068	0.656898656899
2.355	0.163614163614	1.93650793651
2.36	2.03418803419	2.62026862027
2.365	3.28937728938	2.56654456654
2.37	3.60683760684	1.75091575092
2.375	2.86446886447	0.442002442002
2.38	1.29181929182	-1.00854700855
2.385	-0.671550671551	-2.17582417582
2.39	-2.44932844933	-2.71794871795
2.395	-3.51404151404	-2.46886446886
2.4	-3.58241758242	-1.52136752137
2.405	-2.63003663004	-0.144078144078
2.41	-0.905982905983	1.2967032967
2.415	1.05738705739	2.33211233211
2.42	2.7032967033	2.7032967033
2.425	3.56776556777	2.2735042735
2.43	3.38705738706	1.19902319902
2.435	2.22954822955	-0.23199023199
2.44	0.40293040293	-1.59462759463
2.445	-1.53601953602	-2.5177045177
2.45	-3.05982905983	-2.70818070818
2.455	-3.66056166056	-2.0927960928
2.46	-3.27472527473	-0.930402930403
2.465	-1.91208791209	0.539682539683
2.47	-0.00732600732601	1.83882783883
2.475	1.88766788767	2.60561660562
2.48	3.221001221	2.60073260073
2.485	3.62148962149	1.86324786325
2.49	2.97191697192	0.564102564103
2.495	1.45299145299	-0.881562881563
2.5	-0.490842490842	-2.09768009768
2.505	-2.31746031746	-2.68864468864
2.51	-3.45054945055	-2.5177045177
2.515	-3.62148962149	-1.61904761905
2.52	-2.75213675214	-0.271062271062
2.525	-1.07692307692	1.1746031746
2.53	0.886446886447	2.26862026862
2.535	2.59096459096	2.69352869353
2.54	3.52869352869	2.35164835165
2.545	3.45054945055	1.31135531136
2.55	2.3663003663	-0.0903540903541
2.555	0.593406593407	-1.48717948718
2.56	-1.37484737485	-2.46398046398
2.565	-2.9474969475	-2.72283272283
2.57	-3.65079365079	-2.17094017094
2.575	-3.3431013431	-1.0525030525
2.58	-2.07326007326	0.40293040293
2.585	-0.18315018315	1.73626373626
2.59	1.72161172161	2.56166056166
2.595	3.13308913309	2.6398046398
2.6	3.63125763126	1.94627594628
2.605	3.0695970696	0.700854700855
2.61	1.61416361416	-0.764346764347
2.615	-0.315018315018	-2
2.62	-2.17582417582	-2.68376068376
2.625	-3.39682539683	-2.56654456654
2.63	-3.63614163614	-1.7264957265
2.635	-2.87423687424	-0.40293040293
2.64	-1.24786324786	1.04761904762
2.645	0.710622710623	2.19536019536
2.65	2.4590964591	2.68864468864
2.655	3.47985347985	2.41025641026
2.66	3.49938949939	1.42857142857
2.665	2.49328449328	0.031746031746
2.67	0.754578754579	-1.38461538462
2.675	-1.21367521368	-2.40048840049
2.68	-2.83516483516	-2.7326007326
2.685	-3.62637362637	-2.24908424908
2.69	-3.42124542125	-1.16971916972
2.695	-2.2148962149	0.271062271062
2.7	-0.363858363858	1.63858363858
2.705	1.57020757021	2.51282051282
2.71	3.05006105006	2.66422466422
2.715	3.63614163614	2.04395604396
2.72	3.16239316239	0.822954822955
2.725	1.77045177045	-0.637362637363
2.73	-0.139194139194	-1.9072039072
2.735	-2.0293040293	-2.65445665446
2.74	-3.32844932845	-2.60073260073
2.745	-3.65567765568	-1.82417582418
2.75	-2.98168498168	-0.525030525031
2.755	-1.40903540904	0.935286935287
2.76	0.534798534799	2.1221001221
2.765	2.336996337	2.67399267399
2.77	3.43101343101	2.46398046398
2.775	3.54822954823	1.53601953602
2.78	2.61538461538	0.168498168498
2.785	0.935286935287	-1.26251526252
2.79	-1.04273504274	-2.33211233211
2.795	-2.71794871795	-2.7326007326
2.8	-3.59706959707	-2.32234432234
2.805	-3.47496947497	-1.28205128205
2.81	-2.35164835165	0.139194139194
2.815	-0.534798534799	1.53601953602
2.82	1.41391941392	2.4590964591
2.825	2.94261294261	2.68376068376
2.83	3.61660561661	2.1221001221
2.835	3.23565323565	0.949938949939
2.84	1.92185592186	-0.510378510379
2.845	0.031746031746	-1.81929181929
2.85	-1.87301587302	-2.6105006105
2.855	-3.25518925519	-2.64957264957
2.86	-3.66056166056	-1.9072039072
2.865	-3.08913308913	-0.661782661783
2.87	-1.57509157509	0.808302808303
2.875	0.358974358974	2.0293040293
2.88	2.19536019536	2.66422466422
2.885	3.36263736264	2.51282051282
2.89	3.57753357753	1.64835164835
2.895	2.73748473748	0.290598290598
2.9	1.10622710623	-1.14041514042
2.905	-0.866910866911	-2.26373626374
2.91	-2.59584859585	-2.7326007326
2.915	-3.56288156288	-2.3956043956
2.92	-3.53357753358	-1.39438339438
2.925	-2.4884004884	0.002442002442
2.93	-0.715506715507	1.42368742369
2.935	1.24297924298	2.40537240537
2.94	2.83028083028	2.69352869353
2.945	3.59706959707	2.19536019536
2.95	3.30891330891	1.07203907204
2.955	2.07814407814	-0.373626373626
2.96	0.20757020757	-1.71672771673
2.965	-1.71184371184	-2.57142857143
2.97	-3.16239316239	-2.68376068376
2.975	-3.66056166056	-1.99511599512
2.98	-3.17704517705	-0.793650793651
2.985	-1.74603174603	0.681318681319
2.99	0.188034188034	1.94139194139
2.995	2.04395604396	2.6398046398
3	3.30402930403	2.55677655678
3.005	3.60683760684	1.7557997558
3.01	2.85958485958	0.422466422466
3.015	1.27716727717	-1.01831501832
3.02	-0.681318681319	-2.19047619048
3.025	-2.46886446886	-2.71794871795
3.03	-3.51892551893	-2.4590964591
3.035	-3.57753357753	-1.50183150183
3.04	-2.61538461538	-0.129426129426
3.045	-0.891330891331	1.31135531136
3.05	1.08180708181	2.34188034188
3.055	2.71794871795	2.7032967033
3.06	3.57753357753	2.2735042735
3.065	3.38217338217	1.18925518926
3.07	2.22466422466	-0.241758241758
3.075	0.388278388278	-1.60927960928
3.08	-1.55067155067	-2.52258852259
3.085	-3.07448107448	-2.70818070818
3.09	-3.66056166056	-2.08791208791
3.095	-3.26495726496	-0.920634920635
3.1	-1.89255189255	0.549450549451
3.105	0.00732600732601	1.8485958486
3.11	1.90231990232	2.60073260073
3.115	3.221001221	2.59584859585
3.12	3.62637362637	1.84371184371
3.125	2.95238095238	0.554334554335
3.13	1.43833943834	-0.896214896215
3.135	-0.515262515263	-2.10256410256
3.14	-2.32722832723	-2.70818070818
3.145	-3.4652014652	-2.5177045177
3.15	-3.61172161172	-1.61416361416
3.155	-2.74725274725	-0.261294261294
3.16	-1.06715506716	1.18925518926
3.165	0.905982905983	2.26862026862
3.17	2.59584859585	2.69841269841
3.175	3.53846153846	2.336996337
3.18	3.44078144078	1.30158730159
3.185	2.35164835165	-0.114774114774
3.19	0.559218559219	-1.50671550672
3.195	-1.3894993895	-2.46886446886
3.2	-2.96703296703	-2.72283272283
3.205	-3.64590964591	-2.16117216117
3.21	-3.34798534799	-1.03785103785
3.215	-2.04884004884	0.422466422466
3.22	-0.178266178266	1.75091575092
3.225	1.75091575092	2.57142857143
3.23	3.13797313797	2.63003663004
3.235	3.63614163614	1.94139194139
3.24	3.05982905983	0.686202686203
3.245	1.59951159951	-0.769230769231
3.25	-0.334554334554	-2.01953601954
3.255	-2.18559218559	-2.67887667888
3.26	-3.39682539683	-2.56654456654
3.265	-3.63125763126	-1.70695970696
3.27	-2.8547008547	-0.393162393162
3.275	-1.23321123321	1.07203907204
3.28	0.730158730159	2.19536019536
3.285	2.47374847375	2.7032967033
3.29	3.48962148962	2.3956043956
3.295	3.48962148962	1.42368742369
3.3	2.4884004884	0.01221001221
3.305	0.744810744811	-1.38461538462
3.31	-1.21855921856	-2.40537240537
3.315	-2.84981684982	-2.72283272283
3.32	-3.62637362637	-2.2442002442
3.325	-3.41636141636	-1.15995115995
3.33	-2.19047619048	0.285714285714
3.335	-0.35409035409	1.64835164835
3.34	1.58974358974	2.5177045177
3.345	3.05006105006	2.65445665446
3.35	3.64102564103	2.03907203907
3.355	3.14285714286	0.808302808303
3.36	1.7557997558	-0.652014652015
3.365	-0.15873015873	-1.92673992674
3.37	-2.04395604396	-2.64957264957
3.375	-3.33333333333	-2.61538461538
3.38	-3.65567765568	-1.80463980464
3.385	-2.97191697192	-0.525030525031
3.39	-1.40415140415	0.949938949939
3.395	0.559218559219	2.1221001221
3.4	2.336996337	2.68376068376
3.405	3.44078144078	2.45421245421
3.41	3.53357753358	1.52625152625
3.415	2.60561660562	0.148962148962
3.42	0.910866910867	-1.27716727717
3.425	-1.0525030525	-2.34188034188
3.43	-2.74236874237	-2.7326007326
3.435	-3.59706959707	-2.31257631258
3.44	-3.47496947497	-1.27716727717
3.445	-2.336996337	0.153846153846
3.45	-0.520146520147	1.5409035409
3.455	1.42368742369	2.47374847375
3.46	2.9474969475	2.66910866911
3.465	3.62148962149	2.1221001221
3.47	3.23076923077	0.920634920635
3.475	1.90231990232	-0.510378510379
3.48	0.017094017094	-1.82905982906
3.485	-1.89743589744	-2.61538461538
3.49	-3.25518925519	-2.64468864469
3.495	-3.66056166056	-1.89743589744
3.5	-3.06471306471	-0.647130647131
3.505	-1.56532356532	0.827838827839
3.51	0.383394383394	2.04395604396
3.515	2.21001221001	2.65934065934
3.52	3.38217338217	2.50793650794
3.525	3.57264957265	1.6336996337
3.53	2.7326007326	0.285714285714
3.535	1.08669108669	-1.16483516484
3.54	-0.886446886447	-2.26373626374
3.545	-2.6105006105	-2.73748473748
3.55	-3.57264957265	-2.38095238095
3.555	-3.52380952381	-1.3894993895
3.56	-2.47374847375	0.026862026862
3.565	-0.681318681319	1.43345543346
3.57	1.26251526252	2.42002442002
3.575	2.8547008547	2.68864468864
3.58	3.59706959707	2.19047619048
3.585	3.3137973138	1.0525030525
3.59	2.04395604396	-0.393162393162
3.595	0.192918192918	-1.7264957265
3.6	-1.73626373626	-2.5811965812
3.605	-3.17216117216	-2.67399267399
3.61	-3.67032967033	-1.99023199023
3.615	-3.16239316239	-0.774114774115
3.62	-1.72161172161	0.686202686203
3.625	0.212454212454	1.95604395604
3.63	2.06837606838	2.63003663004
3.635	3.30891330891	2.55677655678
3.64	3.60195360195	1.73137973138
3.645	2.83516483516	0.412698412698
3.65	1.24786324786	-1.04273504274
3.655	-0.715506715507	-2.19536019536
3.66	-2.48351648352	-2.72283272283
3.665	-3.53357753358	-2.44932844933
3.67	-3.56776556777	-1.48717948718
3.675	-2.60561660562	-0.100122100122
3.68	-0.862026862027	1.32112332112
3.685	1.10134310134	2.35164835165
